open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2017-01-13,2.457677089915404,2.585750102996826,0.5008506650443747,0.01727394954373248,40688.82784086258,2017-01-20,2.600250005722046,False,702.8567591166775,702.8567591166775,0.7028567591166774,NVDA
2017-01-20,2.4591111802801824,2.600250005722046,0.494567921278998,0.019238904754756904,40665.099163432846,2017-01-27,2.794250011444092,False,782.3519696480291,782.3519696480291,0.7823519696480291,NVDA
2017-01-27,2.6817285308577983,2.794250011444092,0.360958110950277,0.01495174351345045,37289.382146377524,2017-02-03,2.859499931335449,False,557.5412776276752,557.5412776276752,0.5575412776276752,NVDA
2017-02-03,2.7670100410922105,2.859499931335449,0.2876164856518019,0.01213127540175242,36140.09292157372,2017-02-10,2.8405001163482666,False,438.425420276534,438.425420276534,0.438425420276534,NVDA
2017-02-10,2.749726883430633,2.8405001163482666,0.2840649831062095,0.011898997581049855,36367.248181112926,2017-02-17,2.6807498931884766,True,432.73379813650246,-2075.769524786205,-2.0757695247862045,NVDA
2017-02-17,2.5954492849911217,2.6807498931884766,0.3154066358179356,0.01115096072406316,38528.97476297329,2017-02-24,2.5364999771118164,True,429.6350843203358,-1841.6213112561607,-1.8416213112561606,NVDA
2017-02-24,2.4050661199461656,2.5364999771118164,0.47071037201669685,0.017832698942010707,41578.8984638137,2017-03-03,2.460750102996826,False,741.4639786456211,741.4639786456211,0.7414639786456211,NVDA
2017-03-03,2.3345529992942016,2.460750102996826,0.46556686256021085,0.01710507108658843,42834.75253302568,2017-03-10,2.4779999256134033,False,732.6914870538282,732.6914870538282,0.7326914870538281,NVDA
2017-03-10,2.3549659646259467,2.4779999256134033,0.44985176174774505,0.016625641008901224,42463.45870900244,2017-03-17,2.651750087738037,False,705.9822204921749,705.9822204921749,0.7059822204921749,NVDA
2017-03-17,2.521625186092657,2.651750087738037,0.44429689658308646,0.01756500811321685,39656.964306798254,2017-03-24,2.6867499351501465,False,696.5748997944623,696.5748997944623,0.6965748997944623,NVDA
2017-03-24,2.5954537513896705,2.6867499351501465,0.3026258634116983,0.012005457683712507,38528.90846020952,2017-03-31,2.723249912261963,False,462.55718011867816,462.55718011867816,0.4625571801186782,NVDA
2017-03-31,2.6528521556049287,2.723249912261963,0.22864716841062643,0.009147858751280538,37695.27818906932,2017-04-07,2.5082499980926514,True,344.83108046383217,-5105.987473701082,-5.105987473701083,NVDA
2017-04-07,2.419313142824954,2.5082499980926514,0.35278028243535803,0.011696252550341875,41334.04569663654,2017-04-13,2.3872499465942383,True,483.4534373952327,-841.8481807853916,-0.8418481807853916,NVDA
2017-04-13,2.2940347406844595,2.3872499465942383,0.3495475990908348,0.012360506608602254,43591.31892229475,2017-04-21,2.5420000553131104,False,538.8107856167127,538.8107856167127,0.5388107856167126,NVDA
2017-04-21,2.448057482591578,2.5420000553131104,0.330107535276547,0.012413325588282743,40848.71401554565,2017-04-28,2.6075000762939453,False,507.06838693761676,507.06838693761676,0.5070683869376168,NVDA
2017-04-28,2.508716992218825,2.6075000762939453,0.33872234720442723,0.01307314346641313,39861.01274482754,2017-05-05,2.5964999198913574,False,521.1087383296526,521.1087383296526,0.5211087383296527,NVDA
2017-05-05,2.5215163787157824,2.5964999198913574,0.25601841365538347,0.00978432742334467,39658.67556685488,2017-05-12,3.1972498893737793,False,388.03346692230747,388.03346692230747,0.38803346692230745,NVDA
2017-05-12,2.9889161610214634,3.1972498893737793,0.6020489996169044,0.029010904305799032,33456.943792570266,2017-05-19,3.4000000953674316,False,970.6161947307529,970.6161947307529,0.9706161947307529,NVDA
2017-05-19,3.152417846603419,3.4000000953674316,0.6797704588918957,0.035021054717134355,31721.683122605482,2017-05-26,3.5460000038146973,False,1110.9268003563639,1110.9268003563639,1.110926800356364,NVDA
2017-05-26,3.3125316341620805,3.5460000038146973,0.6799101148450846,0.03251400258767777,30188.390948089902,2017-06-02,3.5910000801086426,False,981.5454214040232,981.5454214040232,0.9815454214040231,NVDA
2017-06-02,3.33444003759133,3.5910000801086426,0.6657046241417893,0.036187757450691554,29990.042967525103,2017-06-09,3.740000009536743,False,1085.2724008446164,1085.2724008446164,1.0852724008446164,NVDA
2017-06-09,3.5309437454599966,3.740000009536743,0.5103424515207095,0.028585322360032223,28321.040268222234,2017-06-16,3.7904999256134033,False,809.566065638586,809.566065638586,0.809566065638586,NVDA
2017-06-16,3.6259599414709958,3.7904999256134033,0.39045232863176044,0.021984072980348927,27578.903687345082,2017-06-23,3.845750093460083,False,606.2966313806085,606.2966313806085,0.6062966313806085,NVDA
2017-06-23,3.6690631237409828,3.845750093460083,0.41445150937910236,0.023714310110131268,27254.91402776408,2017-06-30,3.614000082015991,True,646.3314832793642,-854.4069850424667,-0.8544069850424666,NVDA
2017-06-30,3.447221714412331,3.614000082015991,0.4647383482390369,0.022352890235529856,29008.868092793276,2017-07-07,3.6689999103546143,False,648.4320443351725,648.4320443351725,0.6484320443351724,NVDA
2017-07-07,3.5019469401274987,3.6689999103546143,0.4105347226349214,0.0224045916540851,28555.54401871069,2017-07-14,4.12375020980835,False,639.7753031994653,639.7753031994653,0.6397753031994653,NVDA
2017-07-14,3.9334952898250886,4.12375020980835,0.4162850955633825,0.02554426214168208,25422.68202498514,2017-07-21,4.202499866485596,False,649.4036539908494,649.4036539908494,0.6494036539908494,NVDA
2017-07-21,4.016509407906018,4.202499866485596,0.39846764965957293,0.02488754974017768,24897.240325931256,2017-07-28,4.109749794006348,False,619.6313070047718,619.6313070047718,0.6196313070047718,NVDA
2017-07-28,3.954124871861096,4.109749794006348,0.33856470476458544,0.020595116313401128,25290.046025514817,2017-08-04,4.18025016784668,False,520.8514394667455,520.8514394667455,0.5208514394667456,NVDA
2017-08-04,4.044992781992101,4.18025016784668,0.28772191374638123,0.01774111531978564,24721.922977264607,2017-08-11,3.8989999294281006,True,438.59448646650975,-3170.629569851856,-3.170629569851856,NVDA
2017-08-11,3.756569444111172,3.8989999294281006,0.3261587823104016,0.018807139766885347,26620.032316123103,2017-08-18,4.037499904632568,False,500.64666836833186,500.64666836833186,0.5006466683683318,NVDA
2017-08-18,3.845026284730752,4.037499904632568,0.43090804624092865,0.025914428002416147,26007.624550478853,2017-08-25,4.095250129699707,False,673.9727139272549,673.9727139272549,0.6739727139272549,NVDA
2017-08-25,3.902963378965711,4.095250129699707,0.4240619755245867,0.0258553768220329,25621.557337414757,2017-09-01,4.261499881744385,False,662.4550197261805,662.4550197261805,0.6624550197261805,NVDA
2017-09-01,4.080331210467481,4.261499881744385,0.4263037132250341,0.024121196727993077,24507.814400817493,2017-09-08,4.092249870300293,False,591.1578125352605,591.1578125352605,0.5911578125352605,NVDA
2017-09-08,3.912432811013993,4.092249870300293,0.39547859606400965,0.024047937323193824,25559.544362905697,2017-09-15,4.502749919891357,False,614.6543208485482,614.6543208485482,0.6146543208485482,NVDA
2017-09-15,4.351770468697792,4.502749919891357,0.298492450851604,0.019839678262092486,22979.153133029013,2017-09-22,4.474999904632568,False,455.89900489465015,455.89900489465015,0.45589900489465013,NVDA
2017-09-22,4.307799763029763,4.474999904632568,0.33388293153157766,0.02210833342177365,23213.706648627503,2017-09-29,4.469250202178955,False,513.2163665431007,513.2163665431007,0.5132163665431007,NVDA
2017-09-29,4.281785257768501,4.469250202178955,0.3766769297769504,0.024982679839581325,23354.744336738666,2017-10-06,4.53249979019165,False,583.4641005000173,583.4641005000173,0.5834641005000173,NVDA
2017-10-06,4.354007818508883,4.53249979019165,0.3526570880086989,0.023681787323178317,22967.345068812254,2017-10-13,4.864749908447266,False,543.9077812976601,543.9077812976601,0.5439077812976602,NVDA
2017-10-13,4.707474297180788,4.864749908447266,0.28747785069517956,0.020628298889068055,21242.813807796676,2017-10-20,4.922500133514404,False,438.2031124720517,438.2031124720517,0.43820311247205174,NVDA
2017-10-20,4.795267280340266,4.922500133514404,0.22861619837750924,0.01653323920307051,20853.894924685854,2017-10-27,5.046500205993652,False,344.7824331055293,344.7824331055293,0.34478243310552936,NVDA
2017-10-27,4.9389412073199,5.046500205993652,0.1880353984129034,0.0139028309209347,20247.2545839971,2017-11-03,5.217249870300293,False,281.4941570944317,281.4941570944317,0.28149415709443176,NVDA
2017-11-03,5.102476817798041,5.217249870300293,0.19413820361232362,0.014845849613933294,19598.325199869247,2017-11-10,5.403500080108643,False,290.953788602218,290.953788602218,0.29095378860221804,NVDA
2017-11-10,5.244048709354387,5.403500080108643,0.2617422219537727,0.02082518962128858,19069.235535821586,2017-11-17,5.283999919891357,False,397.12044596649906,397.12044596649906,0.3971204459664991,NVDA
2017-11-17,5.134524743432462,5.283999919891357,0.27947005678654296,0.019432843438808467,19475.9992398341,2017-11-24,5.423999786376953,False,378.4740440420488,378.4740440420488,0.37847404404204876,NVDA
2017-11-24,5.264393185564532,5.423999786376953,0.26098867301044765,0.020842948088852484,18995.541646511043,2017-12-01,4.941999912261963,True,395.9230884578651,-5728.1117611161,-5.728111761116099,NVDA
2017-12-01,4.740545791897323,4.941999912261963,0.3655892160730306,0.026791868703960893,21094.617453315794,2017-12-08,4.78725004196167,False,565.1642211695187,565.1642211695187,0.5651642211695187,NVDA
2017-12-08,4.570698273334064,4.78725004196167,0.40772862088528106,0.02902775569858598,21878.49514885079,2017-12-15,4.789000034332275,False,635.0836122335393,635.0836122335393,0.6350836122335393,NVDA
2017-12-15,4.585822706450862,4.789000034332275,0.38119357040016116,0.02709939428474079,21806.338012006076,2017-12-22,4.881750106811523,False,590.9385516936833,590.9385516936833,0.5909385516936833,NVDA
2017-12-22,4.6894496477755085,4.881750106811523,0.3936044313320594,0.0254616552608342,21324.463958672866,2017-12-29,4.837500095367432,False,542.9561499378123,542.9561499378123,0.5429561499378123,NVDA
2017-12-29,4.687590948420494,4.837500095367432,0.30692309479661595,0.019570956014158238,21332.91942499707,2018-01-05,5.385000228881836,False,417.5056277201995,417.5056277201995,0.41750562772019956,NVDA
2018-01-05,5.191778766423741,5.385000228881836,0.3201577191525832,0.025486654757601084,19261.22134608658,2018-01-12,5.57450008392334,False,490.90409865744505,490.90409865744505,0.49090409865744505,NVDA
2018-01-12,5.408835490198161,5.57450008392334,0.29398221830481025,0.021584771038454013,18488.267979534416,2018-01-19,5.752749919891357,False,399.06503123583116,399.06503123583116,0.39906503123583115,NVDA
2018-01-19,5.566769627859104,5.752749919891357,0.2874714201907731,0.024393183763660904,17963.739598553944,2018-01-26,6.083250045776367,False,438.1928011100785,438.1928011100785,0.4381928011100785,NVDA
2018-01-26,5.877386609304291,6.083250045776367,0.3013464183931986,0.027065083580910906,17014.364826995283,2018-02-02,5.8379998207092285,True,460.49520611873805,-209.64598440139238,-0.2096459844013924,NVDA
2018-02-02,5.662665006041199,5.8379998207092285,0.26651287086458597,0.022917266105830416,17659.52954895182,2018-02-09,5.802000045776367,False,404.7081379771043,404.7081379771043,0.4047081379771043,NVDA
2018-02-09,5.4633722752290375,5.802000045776367,0.5345237301259247,0.046523943294955,18303.71334082442,2018-02-16,6.0960001945495605,False,851.5609215556267,851.5609215556267,0.8515609215556268,NVDA
2018-02-16,5.7666207833419865,6.0960001945495605,0.5494448416060329,0.04480846480406408,17341.178440044052,2018-02-23,6.148250102996826,False,777.0315837917087,777.0315837917087,0.7770315837917087,NVDA
2018-02-23,5.7741968729869635,6.148250102996826,0.5589603122164447,0.051641025711406593,17318.425782782582,2018-03-02,5.91349983215332,False,894.3412711297622,894.3412711297622,0.8943412711297621,NVDA
2018-03-02,5.550864997602431,5.91349983215332,0.5637618793397592,0.05011252843784042,18015.210249788586,2018-03-09,6.1332502365112305,False,902.7877359562048,902.7877359562048,0.9027877359562047,NVDA
2018-03-09,5.87716246513527,6.1332502365112305,0.3748779169155804,0.034116350823815325,17015.0137235824,2018-03-16,6.26200008392334,False,580.4901774657695,580.4901774657695,0.5804901774657695,NVDA
2018-03-16,6.07485674240974,6.26200008392334,0.2651676325693788,0.02445538441634737,16461.29353172739,2018-03-23,5.824250221252441,True,402.5672613087258,-3722.7402444266236,-3.7227402444266233,NVDA
2018-03-23,5.631581933040332,5.824250221252441,0.3283167520484288,0.025238223880086483,17756.99993163605,2018-03-29,5.789750099182129,False,448.15513971331103,448.15513971331103,0.44815513971331106,NVDA
2018-03-29,5.486884375946616,5.789750099182129,0.4754809499477702,0.04113044971039065,18225.27925654487,2018-04-06,5.356249809265137,True,749.6139319191446,-1631.237526408546,-1.631237526408546,NVDA
2018-04-06,5.059817337884212,5.356249809265137,0.5049335609258951,0.04048959976847542,19763.559299121953,2018-04-13,5.787499904632568,False,800.2186060219785,800.2186060219785,0.8002186060219786,NVDA
2018-04-13,5.435922035929969,5.787499904632568,0.558056984843976,0.0485293957150345,18396.143163759,2018-04-20,5.717750072479248,False,892.7537112244872,892.7537112244872,0.8927537112244872,NVDA
2018-04-20,5.381681734960723,5.717750072479248,0.538582955532605,0.04620945677541212,18581.552184770702,2018-04-27,5.658249855041504,False,858.6434325022263,858.6434325022263,0.8586434325022263,NVDA
2018-04-27,5.403418862607323,5.658249855041504,0.4058513478603843,0.03414676385732344,18506.80144232735,2018-05-04,5.976500034332275,False,631.9473786055248,631.9473786055248,0.6319473786055249,NVDA
2018-05-04,5.7390011418901095,5.976500034332275,0.35600251893390966,0.031529934884381466,17424.63497176889,2018-05-11,6.363249778747559,False,549.3976060439892,549.3976060439892,0.5493976060439892,NVDA
2018-05-11,6.133182263536431,6.363249778747559,0.32269389023918466,0.030360420094947254,16304.749427475743,2018-05-18,6.148499965667725,False,495.0190421610143,495.0190421610143,0.4950190421610143,NVDA
2018-05-18,5.924315285273213,6.148499965667725,0.3255261767579563,0.029598986851280477,16879.587797864522,2018-05-25,6.23199987411499,False,499.6186972840264,499.6186972840264,0.49961869728402636,NVDA
2018-05-25,6.056098744935017,6.23199987411499,0.2788340762047253,0.022866242585572082,16512.28029986044,2018-06-01,6.440499782562256,False,377.57380697757173,377.57380697757173,0.3775738069775717,NVDA
2018-06-01,6.242511048471732,6.440499782562256,0.27296191291295235,0.025905512344707837,16019.19471563957,2018-06-08,6.557000160217285,False,414.98544645827945,414.98544645827945,0.41498544645827945,NVDA
2018-06-08,6.385325436002154,6.557000160217285,0.23163099205167476,0.022318023082701463,15660.908907817531,2018-06-15,6.631499767303467,False,349.5205265007566,349.5205265007566,0.3495205265007566,NVDA
2018-06-15,6.501078274215688,6.631499767303467,0.17341292519656257,0.016832076663625753,15382.063679592342,2018-06-22,6.273749828338623,True,258.91207509967154,-3237.868555564104,-3.2378685555641042,NVDA
2018-06-22,6.124806523217159,6.273749828338623,0.20970188997362774,0.019303626985962996,16327.046351739009,2018-06-29,5.922500133514404,True,315.17121255649784,-2987.894589373352,-2.987894589373352,NVDA
2018-06-29,5.754548421647118,5.922500133514404,0.2801789942153627,0.021837231686359856,17377.558180556087,2018-07-06,6.1832499504089355,False,379.4777641320013,379.4777641320013,0.3794777641320013,NVDA
2018-07-06,5.969697162074992,6.1832499504089355,0.3077542200540021,0.028107203556138344,16751.268495710636,2018-07-13,6.232999801635742,False,470.8313134324662,470.8313134324662,0.4708313134324662,NVDA
2018-07-13,6.008602644305366,6.232999801635742,0.3212676956490309,0.029604661281295304,16642.804645232227,2018-07-20,6.272250175476074,False,492.70459429286814,492.70459429286814,0.4927045942928681,NVDA
2018-07-20,6.04740320143911,6.272250175476074,0.31984780874604746,0.029656556952437036,16536.023259736154,2018-07-27,6.30049991607666,False,490.40151556918875,490.40151556918875,0.49040151556918876,NVDA
2018-07-27,6.1348688173484565,6.30049991607666,0.2325923194817395,0.02153537856303892,16300.2670435618,2018-08-03,6.302499771118164,False,351.03242146173056,351.03242146173056,0.3510324214617306,NVDA
2018-08-03,6.152260568120491,6.302499771118164,0.21057346019109963,0.019473833324868208,16254.188016381415,2018-08-10,6.369750022888184,False,316.53134826208185,316.53134826208185,0.31653134826208185,NVDA
2018-08-10,6.236015561057372,6.369750022888184,0.18520365830235674,0.017280734800882398,16035.88044655939,2018-08-17,6.120500087738037,True,277.1117972956484,-1575.2805225809302,-1.5752805225809303,NVDA
2018-08-17,5.943299723316639,6.120500087738037,0.2566831503636233,0.023124657218408062,16825.670024293395,2018-08-24,6.805500030517578,False,389.0878517818284,389.0878517818284,0.3890878517818284,NVDA
2018-08-24,6.576684972378545,6.805500030517578,0.29933388531980226,0.030072130653067443,15205.22883793135,2018-08-31,7.017000198364258,False,457.25362822406044,457.25362822406044,0.45725362822406046,NVDA
2018-08-31,6.821659619554851,7.017000198364258,0.27491384035958605,0.025378527555294357,14659.189343505463,2018-09-07,6.796500205993652,True,372.02864069243077,3.2120335272556426,0.0032120335272556428,NVDA
2018-09-07,6.569242034030303,6.796500205993652,0.2976384530954341,0.02985881849464519,15222.456332401089,2018-09-14,6.910749912261963,False,454.52456067182646,454.52456067182646,0.4545245606718265,NVDA
2018-09-14,6.675976368271719,6.910749912261963,0.3025529005880846,0.030872356240555652,14979.082381906042,2018-09-21,6.586249828338623,True,462.4395674508342,-881.5816660503962,-0.8815816660503961,NVDA
2018-09-21,6.428765572007892,6.586249828338623,0.2112276674965962,0.02041470915690284,15555.085790562911,2018-09-28,7.0254998207092285,False,317.55255232501395,317.55255232501395,0.31755255232501395,NVDA
2018-09-28,6.819179069812739,7.0254998207092285,0.2604563001344839,0.026941032697708398,14664.521781321413,2018-10-05,6.746500015258789,True,395.0773608068372,-670.7262177454061,-0.6707262177454061,NVDA
2018-10-05,6.518240813316188,6.746500015258789,0.30127923690441183,0.030009130768812904,15341.562679873512,2018-10-12,6.16349983215332,True,460.38696065826394,-4981.894036971703,-4.981894036971703,NVDA
2018-10-12,5.857417076023489,6.16349983215332,0.44994807472805676,0.04136188617999661,17072.371439851177,2018-10-19,5.729249954223633,True,706.1454843177492,-1481.9712254260376,-1.4819712254260375,NVDA
2018-10-19,5.404417345356253,5.729249954223633,0.5181650313813312,0.044484542884000534,18503.38225376414,2018-10-26,4.957250118255615,True,823.1145013666253,-7450.991633032241,-7.450991633032242,NVDA
2018-10-26,4.627067973153522,4.957250118255615,0.6165856629202706,0.04611297361301523,21611.958281184754,2018-11-02,5.373000144958496,False,996.5916619458585,996.5916619458585,0.9965916619458585,NVDA
2018-11-02,4.9395462450754115,5.373000144958496,0.7613723450999423,0.06233960713768211,20244.774527558515,2018-11-09,5.141749858856201,False,1262.0512906389517,1262.0512906389517,1.2620512906389518,NVDA
2018-11-09,4.759941061694657,5.141749858856201,0.6945675251847366,0.05417003215773849,21008.66349055119,2018-11-16,4.110750198364258,True,1138.0399768742645,-12500.592411974498,-12.500592411974498,NVDA
2018-11-16,3.7239223858860075,4.110750198364258,1.0116320169778392,0.05725233016864382,25200.684355197827,2018-11-23,3.625,True,1442.7979011795628,-1050.11392119679,-1.05011392119679,NVDA
2018-11-23,3.2440729152319485,3.625,1.0283678982523266,0.057881200142318616,28604.560105005192,2018-11-30,4.085750102996826,False,1655.666268420788,1655.666268420788,1.6556662684207877,NVDA
2018-11-30,3.7136865821809484,4.085750102996826,0.974546345402269,0.054690769413834196,25433.203063066238,2018-12-07,3.6902499198913574,True,1390.9614441773772,794.8920530457034,0.7948920530457034,NVDA
2018-12-07,3.3006855733543126,3.6902499198913574,1.0338659701629536,0.05926109615767306,28856.37995304256,2018-12-14,3.661250114440918,False,1710.0607071596044,1710.0607071596044,1.7100607071596041,NVDA
2018-12-14,3.287917137534893,3.661250114440918,0.9930942997809523,0.056314475676810236,29488.546597038086,2018-12-21,3.2392499446868896,True,1660.6320400833865,225.50725603800078,0.2255072560380008,NVDA
2018-12-21,3.0543838501015466,3.2392499446868896,0.5825960884017545,0.02529808184917421,31817.02423230298,2018-12-28,3.341249942779541,False,804.9096832259601,804.9096832259601,0.80490968322596,NVDA
2018-12-28,3.159071237424115,3.341249942779541,0.5547938936331738,0.02480700101741825,31017.443828382642,2019-01-04,3.404750108718872,False,769.4497606084016,769.4497606084016,0.7694497606084015,NVDA
2019-01-04,3.202184344345507,3.404750108718872,0.5456696015264586,0.027892015974034113,30840.124676661857,2019-01-11,3.720750093460083,False,860.1932501226562,860.1932501226562,0.8601932501226561,NVDA
2019-01-11,3.5025768838910305,3.720750093460083,0.537209797666268,0.0299906917293132,28440.762606966367,2019-01-18,3.9232499599456787,False,852.9581438921064,852.9581438921064,0.8529581438921064,NVDA
2019-01-18,3.7326039113283036,3.9232499599456787,0.4908193046050148,0.02566833334585673,26790.948725232807,2019-01-25,4.003749847412109,False,687.6790025310311,687.6790025310311,0.6876790025310311,NVDA
2019-01-25,3.7860942215498126,4.003749847412109,0.4953848504726711,0.029673809741451666,26412.443575972513,2019-02-01,3.6182498931884766,True,783.7578254802356,-3649.4210269105542,-3.649421026910554,NVDA
2019-02-01,3.332373066927518,3.6182498931884766,0.743931149041721,0.040968897605506996,29260.581522106706,2019-02-08,3.7042500972747803,False,1198.7737682567797,1198.7737682567797,1.1987737682567798,NVDA
2019-02-08,3.425136226274094,3.7042500972747803,0.7058559911489105,0.039690841888950244,28818.10854645502,2019-02-15,3.933500051498413,False,1143.814989855952,1143.814989855952,1.143814989855952,NVDA
2019-02-15,3.663867157604101,3.933500051498413,0.7104678376349935,0.03775931792977797,27252.560818911483,2019-02-22,3.979749917984009,False,1029.038108361889,1029.038108361889,1.0290381083618891,NVDA
2019-02-22,3.6998901185835287,3.979749917984009,0.6542294772680651,0.0393826968291974,27027.829690867722,2019-03-01,3.911250114440918,False,1064.4288226666235,1064.4288226666235,1.0644288226666236,NVDA
2019-03-01,3.7943088781111807,3.911250114440918,0.2652871157131252,0.01528185871347115,26355.260789886015,2019-03-08,3.7660000324249268,True,402.75737174772416,-343.3296389741375,-0.3433296389741375,NVDA
2019-03-08,3.6655846131892518,3.7660000324249268,0.23597521708546096,0.013062561157401644,27280.777980185467,2019-03-15,4.245250225067139,False,356.35683078766874,356.35683078766874,0.3563568307876687,NVDA
2019-03-15,4.080809467505948,4.245250225067139,0.34664107063471034,0.02179362000594126,24504.942168034275,2019-03-22,4.4375,False,534.0513978777054,534.0513978777054,0.5340513978777054,NVDA
2019-03-22,4.232160840378104,4.4375,0.41758978821229875,0.02757637179413625,23628.59158043387,2019-03-29,4.488999843597412,False,651.5908263938418,651.5908263938418,0.6515908263938418,NVDA
2019-03-29,4.280491072770363,4.488999843597412,0.41925630597052016,0.02801093276639765,23361.80552650454,2019-04-05,4.773749828338623,False,654.3859639045758,654.3859639045758,0.6543859639045757,NVDA
2019-04-05,4.565909763815968,4.773749828338623,0.391675229540817,0.027775742154408714,21901.4402764773,2019-04-12,4.750249862670898,False,608.3287579296154,608.3287579296154,0.6083287579296154,NVDA
2019-04-12,4.599084274605848,4.750249862670898,0.31543708907162066,0.01976128474611083,21743.45892119366,2019-04-18,4.65749979019165,False,429.6786831070718,429.6786831070718,0.4296786831070718,NVDA
2019-04-18,4.522105143860532,4.65749979019165,0.2577570891626484,0.01767201696797528,22113.594624345635,2019-04-26,4.452250003814697,True,390.791819424363,-1153.9564299761237,-1.1539564299761238,NVDA
2019-04-26,4.3105754961392035,4.452250003814697,0.2828219035739408,0.01856751545867705,23198.758516018497,2019-05-03,4.575250148773193,False,430.7433073682893,430.7433073682893,0.43074330736828936,NVDA
2019-05-03,4.4413135021889,4.575250148773193,0.2596091408036692,0.01748686752000838,22515.861569041463,2019-05-10,4.2204999923706055,True,393.73188835667605,-4578.074531286228,-4.578074531286228,NVDA
2019-05-10,4.086862312498414,4.2204999923706055,0.2813869794217578,0.017510026539724444,24354.38168268791,2019-05-17,3.913249969482422,True,426.44586962244415,-3801.7753970147596,-3.8017753970147594,NVDA
2019-05-17,3.7612254108469534,3.913249969482422,0.34769797145150844,0.020151950070339143,25452.1382765537,2019-05-24,3.6287500858306885,True,512.9102197324779,-2858.87007081289,-2.8588700708128902,NVDA
2019-05-24,3.5060266315520083,3.6287500858306885,0.3359087418525623,0.01609549927291273,26489.34789586569,2019-05-31,3.3864998817443848,True,426.35927979783855,-2739.826378718399,-2.739826378718399,NVDA
2019-05-31,3.269571200935941,3.3864998817443848,0.30766745702105697,0.015389584144290116,27567.080591739887,2019-06-07,3.637500047683716,False,424.2459063790079,424.2459063790079,0.42424590637900794,NVDA
2019-06-07,3.4695367407492888,3.637500047683716,0.416656741304298,0.0225529109624453,26100.53891040653,2019-06-14,3.615999937057495,False,588.6431301182375,588.6431301182375,0.5886431301182375,NVDA
2019-06-14,3.4594369773664506,3.615999937057495,0.38940299972385944,0.020914151078030484,26346.894719994565,2019-06-21,3.7939999103546143,False,551.02293661093,551.02293661093,0.5510229366109299,NVDA
2019-06-21,3.628626462438086,3.7939999103546143,0.39214752380789714,0.02210246483118082,25270.290485653873,2019-06-28,4.10575008392334,False,558.535706732888,558.535706732888,0.558535706732888,NVDA
2019-06-28,3.945680777409283,4.10575008392334,0.38938073241505217,0.021179041278382344,23381.258059362863,2019-07-05,4.0057501792907715,False,495.19262957975593,495.19262957975593,0.4951926295797559,NVDA
2019-07-05,3.853109590721418,4.0057501792907715,0.3407784655487049,0.020208247701071005,24071.511832781285,2019-07-12,4.190249919891357,False,486.4430736561059,486.4430736561059,0.4864430736561059,NVDA
2019-07-12,4.029752049310718,4.190249919891357,0.3426140663365255,0.021255535861081254,23137.060305151463,2019-07-19,4.210999965667725,False,491.7906150361465,491.7906150361465,0.4917906150361465,NVDA
2019-07-19,4.0744945840754365,4.210999965667725,0.2882722982841016,0.017906474415781384,23003.689135106386,2019-07-26,4.3767499923706055,False,411.9149709663707,411.9149709663707,0.4119149709663707,NVDA
2019-07-26,4.246917171197357,4.3767499923706055,0.26315420319684113,0.016960695460679825,22166.74306816556,2019-08-02,4.029749870300293,True,375.9633785342916,-4437.928383257918,-4.437928383257918,NVDA
2019-08-02,3.892332909402015,4.029749870300293,0.3037340246495159,0.018073808502202603,23045.920138479494,2019-08-09,3.8545000553131104,True,416.5275473399329,-455.3653866037145,-0.4553653866037145,NVDA
2019-08-09,3.695201942046247,3.8545000553131104,0.37087752075583036,0.021206162635125328,24152.13820396225,2019-08-16,3.989000082015991,False,512.1741707392472,512.1741707392472,0.5121741707392472,NVDA
2019-08-16,3.777445666866383,3.989000082015991,0.4824873071359394,0.028769291942928238,23761.87775615328,2019-08-23,4.060999870300293,False,683.6123982789463,683.6123982789463,0.6836123982789463,NVDA
2019-08-23,3.815822972982067,4.060999870300293,0.5543514828917643,0.033817592903637575,23702.0467682199,2019-08-30,4.187749862670898,False,801.5461685906392,801.5461685906392,0.8015461685906392,NVDA
2019-08-30,3.960829581154118,4.187749862670898,0.5511249755929342,0.030879240904024607,23036.679277393312,2019-09-06,4.466249942779541,False,711.3551690353796,711.3551690353796,0.7113551690353795,NVDA
2019-09-06,4.202887192758409,4.466249942779541,0.5404646632955398,0.036225939057803386,21879.177737850052,2019-09-13,4.548500061035156,False,792.5937593662045,792.5937593662045,0.7925937593662045,NVDA
2019-09-13,4.304587057889408,4.548500061035156,0.4882139709281985,0.033206897117565276,21546.389564098336,2019-09-20,4.317249774932861,False,715.4887415099955,715.4887415099955,0.7154887415099955,NVDA
2019-09-20,4.132364094067249,4.317249774932861,0.3849502916773382,0.024676999664931094,22617.51294798906,2019-09-27,4.294000148773193,False,558.1323594391007,558.1323594391007,0.5581323594391007,NVDA
2019-09-27,4.131065717919644,4.294000148773193,0.3392843404356084,0.02156524204250111,22759.727678735286,2019-10-04,4.54925012588501,False,490.81903621333834,490.81903621333834,0.4908190362133383,NVDA
2019-10-04,4.404193775527872,4.54925012588501,0.2834154248262908,0.019012621794743723,21459.716492082713,2019-10-11,4.649750232696533,False,408.0054734863931,408.0054734863931,0.40800547348639304,NVDA
